 2.552550e+0	1.892063e-21
 2.582580e+0	1.878099e-21
 2.612610e+0	1.864135e-21
 2.642640e+0	1.850171e-21
 2.672670e+0	1.836207e-21
 2.702700e+0	1.822243e-21
 2.732730e+0	1.808279e-21
 2.762760e+0	1.794315e-21
 2.792790e+0	1.780351e-21
 2.822820e+0	1.766387e-21
 2.852850e+0	1.752423e-21
 2.882880e+0	1.738459e-21
 2.912910e+0	1.724495e-21
 2.942940e+0	1.710531e-21
 2.972970e+0	1.696567e-21
 3.003000e+0	1.686447e-21
 3.033030e+0	1.710922e-21
 3.063060e+0	1.735396e-21
 3.093090e+0	1.759871e-21
 3.123120e+0	1.784345e-21
 3.153150e+0	1.808820e-21
 3.183180e+0	1.833294e-21
 3.213210e+0	1.857769e-21
 3.243240e+0	1.882243e-21
 3.273270e+0	1.906718e-21
 3.303300e+0	1.931192e-21
 3.333330e+0	1.955667e-21
 3.363360e+0	1.980141e-21
 3.393390e+0	2.004616e-21
 3.423420e+0	2.029090e-21
 3.453450e+0	2.053565e-21
 3.483480e+0	2.078039e-21
 3.513510e+0	2.093865e-21
 3.543540e+0	2.099120e-21
 3.573570e+0	2.104375e-21
 3.603600e+0	2.109630e-21
 3.633630e+0	2.114886e-21
 3.663660e+0	2.120141e-21
 3.693690e+0	2.125396e-21
 3.723720e+0	2.130652e-21
 3.753750e+0	2.135907e-21
 3.783780e+0	2.141162e-21
 3.813810e+0	2.145519e-21
 3.843840e+0	2.148823e-21
 3.873870e+0	2.152126e-21
 3.903900e+0	2.155429e-21
 3.933930e+0	2.158733e-21
 3.963960e+0	2.162036e-21
 3.993990e+0	2.165339e-21
 4.024020e+0	2.139790e-21
 4.054050e+0	2.107027e-21
 4.084080e+0	2.074264e-21
 4.114110e+0	2.041501e-21
 4.144140e+0	2.008739e-21
 4.174170e+0	1.975976e-21
 4.204200e+0	1.943213e-21
 4.234230e+0	1.910450e-21
 4.264260e+0	1.877687e-21
 4.294290e+0	1.844925e-21
 4.324320e+0	1.812162e-21
 4.354350e+0	1.779399e-21
 4.384380e+0	1.746636e-21
 4.414410e+0	1.713874e-21
 4.444440e+0	1.681111e-21
 4.474470e+0	1.648348e-21
 4.504500e+0	1.615036e-21
 4.534530e+0	1.578610e-21
 4.564560e+0	1.542183e-21
 4.594590e+0	1.505757e-21
 4.624620e+0	1.469330e-21
 4.654650e+0	1.432904e-21
 4.684680e+0	1.396477e-21
 4.714720e+0	1.360051e-21
 4.744740e+0	1.323624e-21
 4.774780e+0	1.287198e-21
 4.804800e+0	1.250772e-21
 4.834840e+0	1.214345e-21
 4.864860e+0	1.177919e-21
 4.894900e+0	1.141492e-21
 4.924920e+0	1.105066e-21
 4.954960e+0	1.068640e-21
 4.984980e+0	1.032213e-21
 5.015020e+0	1.010577e-21
 5.045050e+0	1.003730e-21
 5.075080e+0	9.968829e-22
 5.105110e+0	9.900360e-22
 5.135140e+0	9.831892e-22
 5.165170e+0	9.763423e-22
 5.195200e+0	9.694956e-22
 5.225230e+0	9.626487e-22
 5.255260e+0	9.558018e-22
 5.285290e+0	9.489550e-22
 5.315320e+0	9.421081e-22
 5.345350e+0	9.352613e-22
 5.375380e+0	9.284144e-22
 5.405410e+0	9.215676e-22
 5.435440e+0	9.147207e-22
 5.465470e+0	9.078738e-22
 5.495500e+0	9.010270e-22
 5.525530e+0	8.941801e-22
 5.555560e+0	8.873333e-22
 5.585590e+0	8.804864e-22
